row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
18367,2024-03-05,2024-03,E3,Mansfield,Milton Keynes Dons,home,away,0.5577971622144521,0.5275084060230983,0.03028875619135374,0.011716482405832743,-0.017054776344485267,1.8,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
18378,2024-03-08,2024-03,E1,Sheffield Weds,Leeds,away,away,0.6224588891630681,0.5848930481283423,0.03756584103472582,0.010865225731003429,-0.009218265240055201,1.62,"[1.0,1.8)",True,0.6200000000000001,"away|[1.0,1.8)"
18384,2024-03-08,2024-03,P1,Portimonense,Porto,away,away,0.8006589230662011,0.7553516819571866,0.04530724110901452,0.014756471896135834,-0.01762193603741835,1.25,"[1.0,1.8)",True,0.25,"away|[1.0,1.8)"
18385,2024-03-08,2024-03,SP2,Huesca,Andorra,draw,home,0.3677197380924233,0.3338709677419355,0.03384877035048783,0.01203360813132098,-0.004078836108913575,2.8,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18386,2024-03-08,2024-03,T1,Galatasaray,Rizespor,home,home,0.8044132487071821,0.7463175122749591,0.05809573643222299,0.014919882106297954,-0.013133291748894771,1.25,"[1.0,1.8)",True,0.25,"home|[1.0,1.8)"
18391,2024-03-09,2024-03,B1,Kortrijk,Antwerp,away,away,0.6706838164456439,0.64073565162245,0.029948164823193846,0.01486618695245519,-0.01627355576021694,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
18394,2024-03-09,2024-03,D1,Bayern Munich,Mainz,home,home,0.8083633876908725,0.7671232876712328,0.041240100019639625,0.015977170327600806,-0.009517228295910396,1.25,"[1.0,1.8)",True,0.25,"home|[1.0,1.8)"
18403,2024-03-09,2024-03,E1,Blackburn,Plymouth,home,draw,0.574481631205881,0.5449330783938815,0.02954855281199953,0.011776379610526211,-0.015265809708129074,1.75,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18409,2024-03-09,2024-03,E1,Norwich,Rotherham,home,home,0.7757111694595373,0.7333822254816987,0.042328943977838596,0.011776379610526211,-0.014524121094775633,1.29,"[1.0,1.8)",True,0.29000000000000004,"home|[1.0,1.8)"
18461,2024-03-09,2024-03,N1,Twente,Sparta Rotterdam,home,home,0.7211861592951828,0.6750355281856939,0.046150631109488915,0.015960449056324093,-0.012684005665597908,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
18472,2024-03-09,2024-03,SP2,Mirandes,Eldense,draw,home,0.36367723315341427,0.327653997378768,0.03602323577464628,0.01203360813132098,0.012733640063628648,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18480,2024-03-10,2024-03,D1,Leverkusen,Wolfsburg,home,home,0.7779329780909711,0.7205779366776013,0.05735504141336978,0.015977170327600806,0.013401224325282568,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
18489,2024-03-10,2024-03,G1,Lamia,AEK,away,away,0.7860841419104732,0.7352198929977456,0.05086424891272756,0.016077326261174488,-0.006691207812404731,1.29,"[1.0,1.8)",True,0.29000000000000004,"away|[1.0,1.8)"
18511,2024-03-10,2024-03,N1,AZ Alkmaar,Excelsior,home,home,0.7919791171451203,0.740307812195597,0.05167130494952321,0.015960449056324093,0.0010640818345470926,1.29,"[1.0,1.8)",True,0.29000000000000004,"home|[1.0,1.8)"
18518,2024-03-10,2024-03,SP1,Real Madrid,Celta,home,home,0.7737576739079288,0.7250755287009063,0.04868214520702252,0.014140032520755666,-0.0124970661966749,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
18522,2024-03-10,2024-03,SP2,Santander,Tenerife,draw,home,0.37032021815409016,0.3266613290632506,0.04365888909083954,0.01203360813132098,0.03903116906603055,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18540,2024-03-12,2024-03,E2,Carlisle,Barnsley,away,away,0.5977753996171689,0.5645960096221876,0.03317938999498127,0.010773585980284824,-0.0020969168172970676,1.7,"[1.0,1.8)",True,0.7,"away|[1.0,1.8)"
18545,2024-03-12,2024-03,E2,Portsmouth,Burton,home,home,0.7143182111543801,0.6688256829062236,0.04549252824815653,0.011677054983629885,0.011803264885880127,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
18546,2024-03-12,2024-03,E3,Crewe,Sutton,home,home,0.5577971622144521,0.5275084060230983,0.03028875619135374,0.011716482405832743,-0.017054776344485267,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
18559,2024-03-13,2024-03,E2,Peterboro,Stevenage,home,home,0.558612913037755,0.5263157894736842,0.03229712356407077,0.011677054983629885,-0.015515455502574937,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
18569,2024-03-15,2024-03,D1,FC Koln,RB Leipzig,away,away,0.6985774037618591,0.6543046357615894,0.04427276800026969,0.014740995780817555,-0.00843720842748985,1.45,"[1.0,1.8)",True,0.44999999999999996,"away|[1.0,1.8)"
18588,2024-03-16,2024-03,D2,Nurnberg,St Pauli,away,away,0.5894537296142374,0.5533013648100332,0.03615236480420414,0.01502725543434022,-0.006242199668778037,1.73,"[1.0,1.8)",True,0.73,"away|[1.0,1.8)"
18600,2024-03-16,2024-03,E2,Barnsley,Cheltenham,home,draw,0.5578346525134127,0.5275084060230983,0.030326246490314346,0.011677054983629885,-0.016916324446391018,1.8,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
18608,2024-03-16,2024-03,E2,Fleetwood Town,Charlton,draw,draw,0.3201671047496759,0.2926064529179731,0.02756065183170281,0.010924687994675083,0.005037854453752599,3.25,"[2.8,3.5)",True,2.25,"draw|[2.8,3.5)"
18613,2024-03-16,2024-03,E3,AFC Wimbledon,Newport County,home,away,0.5787168308252912,0.5533013648100332,0.025415466015258015,0.011716482405832743,-0.01908939723433689,1.73,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18614,2024-03-16,2024-03,E3,Accrington,Notts County,away,draw,0.44004676441203777,0.40437264196575406,0.03567412244628371,0.010809962851309151,0.008706483667712428,2.35,"[2.2,2.8)",False,-1.0,"away|[2.2,2.8)"
18622,2024-03-16,2024-03,E1,West Brom,Bristol City,home,home,0.5590404587632469,0.5292652552926526,0.02977520347059437,0.011776379610526211,-0.014924657525102747,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
18639,2024-03-16,2024-03,I1,Udinese,Torino,draw,away,0.36829505874827884,0.32558139534883723,0.042713663399441604,0.01330566320542739,0.029469247074269234,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18642,2024-03-16,2024-03,I2,Cittadella,Modena,draw,draw,0.36175308592805777,0.3254425689584191,0.03631051696963866,0.013111093883427506,0.011061776929427669,2.9,"[2.8,3.5)",True,1.9,"draw|[2.8,3.5)"
18664,2024-03-16,2024-03,SP1,Osasuna,Real Madrid,away,away,0.6462146632022886,0.6102722850464337,0.03594237815585488,0.013045999726810333,-0.018588571613008642,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
18669,2024-03-16,2024-03,SP2,Tenerife,Huesca,draw,draw,0.33948093627559994,0.319327731092437,0.020153205183162937,0.01203360813132098,-0.017658015567163066,3.0,"[2.8,3.5)",True,2.0,"draw|[2.8,3.5)"
18679,2024-03-17,2024-03,I1,Verona,Milan,away,away,0.5946065363145179,0.5627009646302251,0.031905571684292755,0.013121629344312236,-0.011475658150650547,1.7,"[1.0,1.8)",True,0.7,"away|[1.0,1.8)"
18681,2024-03-17,2024-03,D1,Freiburg,Leverkusen,away,away,0.6588118381176902,0.6217557060086298,0.037056132109060336,0.014740995780817555,-0.014571611224584835,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
18685,2024-03-17,2024-03,F1,Montpellier,Paris SG,away,away,0.6935216337012154,0.631578947368421,0.06194268633279443,0.013880172822743791,0.019462191317707545,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
18691,2024-03-17,2024-03,F1,Monaco,Lorient,home,draw,0.7438074952458049,0.702685821361649,0.041121673884155885,0.015044159069233096,-0.00888186279986225,1.36,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18696,2024-03-17,2024-03,E1,Leeds,Millwall,home,home,0.74472059060588,0.6983240223463686,0.04639656825951144,0.011776379610526211,-0.0031958730463187424,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
18697,2024-03-17,2024-03,I1,Roma,Sassuolo,home,home,0.7376434811956692,0.6866642573183954,0.05097922387727383,0.014222004410484554,-0.016146791572148822,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
18703,2024-03-17,2024-03,N1,Volendam,AZ Alkmaar,away,away,0.8189465939443561,0.7619047619047619,0.05704183203959423,0.014725568256150429,0.005276282110256991,1.25,"[1.0,1.8)",True,0.25,"away|[1.0,1.8)"
18704,2024-03-17,2024-03,N1,PSV Eindhoven,Twente,home,home,0.7250017786234134,0.6818181818181818,0.04318359680523165,0.015960449056324093,-0.0073421386060750216,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
18715,2024-03-17,2024-03,T1,Kasimpasa,Galatasaray,away,away,0.7004466388665582,0.6528835690968444,0.047563069769713806,0.013765511330832737,-0.004312365073197988,1.45,"[1.0,1.8)",True,0.44999999999999996,"away|[1.0,1.8)"
18716,2024-03-17,2024-03,N1,Heerenveen,Feyenoord,away,away,0.6807110778036369,0.6358381502890174,0.044872927514619576,0.014725568256150429,-0.0010217356787702858,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
18732,2024-03-23,2024-03,E3,Harrogate,Bradford,home,home,0.25783316812540824,0.23842794759825325,0.019405220527154987,0.011716482405832743,-0.015533257121697952,4.0,"[4.0,5.0)",True,3.0,"home|[4.0,5.0)"
18733,2024-03-23,2024-03,E3,Mansfield,Colchester,home,draw,0.6985008992842925,0.6611981108625404,0.03730278842175205,0.011716482405832743,-0.004162595526233437,1.45,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18745,2024-03-24,2024-03,SP2,Huesca,Burgos,draw,home,0.36419926093116484,0.33009708737864074,0.034102173552524095,0.01203360813132098,0.01423708006355029,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18751,2024-03-29,2024-03,E1,Bristol City,Leicester,away,home,0.5967231563936356,0.5594817432273262,0.037241413166309356,0.010865225731003429,-0.004041517873525358,1.7,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
18759,2024-03-29,2024-03,E2,Peterboro,Carlisle,home,away,0.7748994458857289,0.7282229965156795,0.046676449370049444,0.011677054983629885,-0.007810891827271238,1.3,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18760,2024-03-29,2024-03,E1,Watford,Leeds,away,draw,0.6630585511084616,0.6186966409868664,0.04436191012159518,0.010865225731003429,0.010899654335060127,1.55,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
18773,2024-03-29,2024-03,E3,Forest Green,Stockport,away,away,0.6272347879305146,0.5830903790087464,0.044144408921768186,0.010809962851309151,0.01710096138068873,1.65,"[1.0,1.8)",True,0.6499999999999999,"away|[1.0,1.8)"
18794,2024-03-30,2024-03,D2,Kaiserslautern,Fortuna Dusseldorf,away,away,0.436198762879586,0.4063297139890292,0.029869048890556804,0.01502725543434022,0.0023881877196849643,2.38,"[2.2,2.8)",True,1.38,"away|[2.2,2.8)"
18798,2024-03-30,2024-03,D1,RB Leipzig,Mainz,home,draw,0.7273075530425991,0.6880733944954128,0.03923415854718626,0.015977170327600806,-0.004137464199002516,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18802,2024-03-30,2024-03,D1,Bayern Munich,Dortmund,home,away,0.7233265711511044,0.677134445534838,0.0461921256162664,0.015977170327600806,-0.009710838847095005,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18809,2024-03-30,2024-03,E0,Chelsea,Burnley,home,draw,0.8040206081197364,0.740307812195597,0.06371279592413936,0.014378096934577854,0.01863883942885458,1.29,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18816,2024-03-30,2024-03,F1,Metz,Monaco,away,away,0.6199599838881611,0.5902192242833053,0.029740759604855782,0.013880172822743791,-0.018150706074023915,1.62,"[1.0,1.8)",True,0.6200000000000001,"away|[1.0,1.8)"
18830,2024-03-30,2024-03,N1,Nijmegen,PSV Eindhoven,away,home,0.6991389585095739,0.6544502617801047,0.04468869672946918,0.014725568256150429,-0.014444718035070303,1.44,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
18837,2024-03-30,2024-03,P1,Boavista,Rio Ave,draw,draw,0.34550825110953554,0.3192261185006046,0.02628213260893092,0.01496343479900584,-0.00836555106841097,3.0,"[2.8,3.5)",True,2.0,"draw|[2.8,3.5)"
18848,2024-03-30,2024-03,SP2,Albacete,Huesca,draw,draw,0.36663333836070244,0.32684706597750074,0.039786272383201704,0.01203360813132098,0.02124722306061866,2.88,"[2.8,3.5)",True,1.88,"draw|[2.8,3.5)"
18852,2024-03-30,2024-03,SP1,Barcelona,Las Palmas,home,home,0.8092071836469723,0.759124087591241,0.05008309605573136,0.014140032520755666,-0.006166061092229169,1.25,"[1.0,1.8)",True,0.25,"home|[1.0,1.8)"
18861,2024-03-31,2024-03,D1,Stuttgart,Heidenheim,home,draw,0.8033048093537283,0.75,0.05330480935372828,0.015977170327600806,-0.01584045121734068,1.25,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18875,2024-03-31,2024-03,SP1,Alaves,Sociedad,draw,away,0.3690471416760842,0.3281853281853282,0.040861813490756016,0.013228972865193705,0.0318726895515824,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18878,2024-03-31,2024-03,N1,Almere City,Volendam,home,draw,0.7076290681326167,0.6672910325450715,0.04033803558754523,0.015960449056324093,0.0029194976606243817,1.45,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18879,2024-03-31,2024-03,N1,Feyenoord,Utrecht,home,home,0.7792951707754172,0.7250755287009063,0.05421964207451091,0.015960449056324093,-0.0076648617651788875,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
18882,2024-03-31,2024-03,SC0,Livingston,Celtic,away,away,0.8218612842553435,0.7837283075200596,0.03813297673528393,0.016874671205832983,-0.017916332079597086,1.22,"[1.0,1.8)",True,0.21999999999999997,"away|[1.0,1.8)"
18888,2024-03-31,2024-03,SP2,Ferrol,Elche,draw,home,0.3710287194849921,0.32886723507917176,0.04216148440582035,0.01203360813132098,0.04108582292564633,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18890,2024-03-31,2024-03,SP2,Zaragoza,Tenerife,draw,home,0.3693317409294664,0.3414151410192974,0.027916599910169038,0.01203360813132098,-0.017430134805100028,2.75,"[2.2,2.8)",False,-1.0,"draw|[2.2,2.8)"
18901,2024-04-01,2024-04,E1,Leeds,Hull,home,home,0.734245224241225,0.6818181818181818,0.05242704242304319,0.011615240923112646,0.011681976645357306,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
18908,2024-04-01,2024-04,E2,Charlton,Stevenage,draw,draw,0.3199820102552033,0.29139072847682124,0.02859128177838205,0.010814700267626202,0.004793757459625514,3.25,"[2.8,3.5)",True,2.25,"draw|[2.8,3.5)"
18913,2024-04-01,2024-04,E2,Carlisle,Lincoln,away,away,0.5875496792072222,0.5613836121349589,0.02616606707226332,0.01063752021716386,-0.019249329716900854,1.7,"[1.0,1.8)",True,0.7,"away|[1.0,1.8)"
18921,2024-04-01,2024-04,I1,Bologna,Salernitana,home,home,0.7711959108191699,0.7318695941450433,0.03932631667412667,0.01417064436684557,-0.015867153611978324,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
18929,2024-04-01,2024-04,I1,Sassuolo,Udinese,draw,draw,0.3175749039277169,0.29139072847682124,0.026184175450895686,0.013296318412867221,-0.011094597076738433,3.25,"[2.8,3.5)",True,2.25,"draw|[2.8,3.5)"
18957,2024-04-02,2024-04,N1,Excelsior,PSV Eindhoven,away,away,0.8870293615092024,0.8083049369997622,0.07872442450944017,0.014580004318893435,0.029490241484564583,1.18,"[1.0,1.8)",True,0.17999999999999994,"away|[1.0,1.8)"
18961,2024-04-03,2024-04,E0,Man City,Aston Villa,home,home,0.7789718060768381,0.7250755287009063,0.053896277375931834,0.014147241139698407,-0.005728065581718345,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
18965,2024-04-03,2024-04,N1,Heracles,AZ Alkmaar,away,home,0.6981215057302556,0.6624541377904606,0.03566736793979497,0.014580004318893435,-0.01570023796763853,1.44,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
18972,2024-04-04,2024-04,N1,Volendam,Feyenoord,away,draw,0.918174087816945,0.8712121212121212,0.04696196660482377,0.014580004318893435,-0.006046508152143137,1.1,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
18987,2024-04-05,2024-04,SP2,Amorebieta,Ferrol,draw,home,0.3654820831980962,0.33880903490759756,0.026673048290498658,0.01195610100262408,-0.010127249852677989,2.8,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18988,2024-04-05,2024-04,SP2,Elche,Oviedo,draw,away,0.3203307312908614,0.29831718510963795,0.022013546181223476,0.01195610100262408,-0.0132011830776404,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18990,2024-04-06,2024-04,D1,Mainz,Darmstadt,home,home,0.7271960956675008,0.6818181818181818,0.045377913849318996,0.015813834847944026,-0.004064834852620658,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
18998,2024-04-06,2024-04,D1,Union Berlin,Leverkusen,away,away,0.6530162922091984,0.6144269091716742,0.03858938303752424,0.014595027511254964,-0.010447039718187612,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
19002,2024-04-06,2024-04,E0,Aston Villa,Brentford,home,draw,0.591383951853689,0.5608856088560886,0.030498342997600347,0.014147241139698407,-0.018697591786216106,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
19003,2024-04-06,2024-04,E0,Brighton,Arsenal,away,away,0.6243521319714472,0.5888816959792844,0.03547043599216282,0.013056881877649107,-0.009701694848046949,1.62,"[1.0,1.8)",True,0.6200000000000001,"away|[1.0,1.8)"
19013,2024-04-06,2024-04,E1,Leicester,Birmingham,home,home,0.7555196252251757,0.7151598592626587,0.040359765962517,0.011615240923112646,-0.010607168878256079,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
19016,2024-04-06,2024-04,E2,Bristol Rvs,Bolton,away,away,0.607783499682756,0.5839416058394161,0.0238418938433399,0.01063752021716386,-0.014709133881773084,1.65,"[1.0,1.8)",True,0.6499999999999999,"away|[1.0,1.8)"
19029,2024-04-06,2024-04,E2,Portsmouth,Shrewsbury,home,home,0.7325745497397702,0.6803939122649956,0.05218063747477464,0.011525842467660441,0.009468190180953684,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
19033,2024-04-06,2024-04,E3,Barrow,Swindon,home,away,0.5941406183036847,0.5608856088560886,0.03325500944759607,0.011544825476626889,-0.009587152194001858,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
19041,2024-04-06,2024-04,E3,Notts County,Harrogate,home,home,0.5285155825218463,0.4971246449109679,0.031390937610878356,0.011544825476626889,-0.012585854043631106,1.91,"[1.8,2.2)",True,0.9099999999999999,"home|[1.8,2.2)"
19044,2024-04-06,2024-04,I1,Milan,Lecce,home,home,0.7369131942487502,0.6914119359534208,0.04550125829532947,0.01417064436684557,-0.017070132160609597,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
19045,2024-04-06,2024-04,F1,Paris SG,Clermont,home,draw,0.8460796784242742,0.802675585284281,0.04340409313999327,0.014959201941021993,-0.019277837749762328,1.18,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
19065,2024-04-06,2024-04,E3,Grimsby,Newport County,home,home,0.566350891520785,0.5275084060230983,0.03884248549768665,0.011544825476626889,-0.0013490811205154607,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
19090,2024-04-07,2024-04,G1,Lamia,Olympiakos,away,away,0.8425327296960667,0.7619047619047619,0.08062796779130488,0.016051055667641034,0.03310209253553209,1.25,"[1.0,1.8)",True,0.25,"away|[1.0,1.8)"
19105,2024-04-07,2024-04,SP2,Tenerife,Eibar,draw,home,0.3629965771897847,0.33094669848846464,0.032049878701320034,0.01195610100262408,0.018017380942765726,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
19111,2024-04-07,2024-04,N1,Feyenoord,Ajax,home,home,0.7045623642162171,0.6613756613756613,0.04318670284055581,0.01579755709288595,-0.008178677742403218,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
19120,2024-04-07,2024-04,SP2,Espanol,Albacete,home,home,0.562647266656111,0.5292652552926526,0.03338201136345842,0.012742298285991226,-0.010171056933784506,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
19121,2024-04-07,2024-04,SP2,Huesca,Leganes,draw,draw,0.37630879148424873,0.33980582524271846,0.036502966241530266,0.01195610100262408,0.020187533348549058,2.8,"[2.8,3.5)",True,1.7999999999999998,"draw|[2.8,3.5)"
19123,2024-04-07,2024-04,SP2,Mirandes,Sp Gijon,draw,away,0.3649308854520993,0.34010564811052413,0.024825237341575157,0.01195610100262408,-0.011670603541469426,2.8,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
19127,2024-04-08,2024-04,I1,Udinese,Inter,away,away,0.6702640261357924,0.639344262295082,0.03091976384071038,0.01307848136615707,-0.014221682845547035,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
19131,2024-04-09,2024-04,E1,Leeds,Sunderland,home,draw,0.7413195336504742,0.6956875508543532,0.04563198279612102,0.011615240923112646,-0.007602161890788217,1.36,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
19132,2024-04-09,2024-04,E1,Millwall,Leicester,away,home,0.5999023044775801,0.562008242787561,0.037894061690019076,0.010720028535312778,-0.016065599176413592,1.67,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
19153,2024-04-10,2024-04,E1,West Brom,Rotherham,home,home,0.8081381639653271,0.7556142668428005,0.052523897122526586,0.011615240923112646,-0.004346346197231843,1.25,"[1.0,1.8)",True,0.25,"home|[1.0,1.8)"
19157,2024-04-12,2024-04,E1,Plymouth,Leicester,away,home,0.6957615677448132,0.6558682952734998,0.03989327247131347,0.010720028535312778,-0.013540183538319317,1.44,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
19161,2024-04-12,2024-04,F1,Metz,Lens,away,home,0.5946636370610381,0.5576208178438662,0.037042819217171896,0.013806263058578733,-0.012542464195819059,1.7,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
19165,2024-04-12,2024-04,P1,Gil Vicente,Sp Lisbon,away,away,0.8099604839733285,0.7564469914040115,0.053513492569317034,0.014640377265841288,-0.0058498666156410195,1.25,"[1.0,1.8)",True,0.25,"away|[1.0,1.8)"
